graph_path,b1_run_dir,b1_artifact_mode,model_name,model_label,harmonic_number,f0_hz,omega0_rad_s,omega_n_rad_s,D0,alpha,viscosity_pa_s,boundary_amplitude_scale,arterial_boundary_mode,venous_boundary_mode,pressure_solver_mode,lambda_q,lambda_k,lambda_b,use_observed_flow_snr_weighting,lstsq_backend,n_nodes,n_edges,boundary_mapping_count_total,boundary_mapping_count_active,arterial_boundary_count_total,arterial_boundary_count_active,phase_constraint_node_count,snr_weight_p10,snr_weight_p05_clip,snr_weight_p95_clip,snr_weight_median_clipped,complex_flow_rmse_nl_s,flow_amplitude_rmse_nl_s,flow_phase_rmse_deg,phase_eval_edge_count,phase_eval_amplitude_threshold_nl_s,kirchhoff_rms_per_internal_node_nl_s,common_arterial_pressure_phase_residual_deg,arterial_pressure_amplitude_difference_pa,arterial_pressure_phase_difference_deg,arterial_pressure_amplitude_min_pa,arterial_pressure_amplitude_max_pa,arterial_pressure_amplitude_mean_pa,global_pressure_amplitude_max_pa,pressure_amplitude_min_pa,pressure_amplitude_max_pa,pressure_amplitude_range_pa,pressure_phase_min_deg,pressure_phase_max_deg,pressure_phase_range_deg,harmonic_matrix_full_rank,harmonic_matrix_rank,harmonic_matrix_condition_number,harmonic_matrix_ones_residual_norm,gauge_applied,gauge_reason,direct_system_residual_norm,max_abs_kirchhoff_residual_m3_s,rms_kirchhoff_residual_m3_s,relative_direct_residual,relative_pressure_difference,matrix_rows,matrix_cols,min_singular_value,max_singular_value,net_boundary_injection_abs_nl_s,net_boundary_injection_abs_m3_s,runtime_seconds,solver_success,pressure_solver_backend,phase_iterations_used,phase_iteration_relative_change,phase_constraint_kind,arterial_antiphase_count,common_arterial_phase_deg,phase_constraint_amplitude_floor_pa,run_dir,abs_kL_mean,abs_kL_median,abs_kL_max,abs_kL_p05,abs_kL_p25,abs_kL_p75,abs_kL_p95,abs_kL_fraction_lt_0p01,abs_kL_fraction_lt_0p1,abs_kL_fraction_lt_1,rel_error_Ys_mean,rel_error_Ys_median,rel_error_Ys_max,rel_error_Yt_mean,rel_error_Yt_median,rel_error_Yt_max,representative_label,selection_category,selection_display_label,alpha_dir,D0_dir,profile_run_dir,summary_path,run_name,folded_arterial_phase_difference_deg,selection_score,selection_score_formula
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00158489319246,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221524341690531,0.0170237873062817,73.74540723825307,4976,1.215105761173772e-05,0.051831203518042,89.89882847552296,0.0151584287007794,2.122100870264686,0.0212581801896049,2.1500260587655493,0.540652387718911,2.171991490541241,0.0033510852312356,2.171991490541241,2.168640405310005,-179.82170055318306,179.9842826751509,359.805983228334,True,8458,,,False,,,,,,,18435,8458,,7950.158102239084,1.740411923927985,1.7404119239279852e-12,14.78291442799673,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0008996842257482,normalized_phase_only_real_rows,6,74.74520342144334,0.0003468119387589,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246/models/full_ideal,0.0634367807443958,0.0587870481008744,0.3164768191247699,0.0243211259917623,0.0399213161801193,0.0802280733588265,0.1208793826553551,0.0003234152652005,0.8859961190168176,1.0,1.2135289102327225e-06,2.6540781226077386e-07,0.0002227382568182,1.061928787637311e-06,2.3223206646553655e-07,0.0001950583437561,B1,balanced,Balanced 1,alpha_2,D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246/summary.csv,B1__alpha_2__D0_0p00158489319246__full_ideal,2.122100870264686,0.03699181884354755,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00199526231497,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221763810685221,0.01705383172334,73.7701245625834,4976,1.215105761173772e-05,0.052219812298388,89.84809337073949,0.0148943221053098,2.378864616571355,0.0206282996536568,2.166241671040173,0.5443048699710854,2.1882519693463607,0.0027198873504496,2.1882519693463607,2.185532081995911,-179.88445330670226,179.7354847092483,359.61993801595054,True,8458,,,False,,,,,,,18435,8458,,7950.132215938891,1.740411923927985,1.7404119239279852e-12,8.5950078269816,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0012461086461767,normalized_phase_only_real_rows,6,74.19680869546266,0.0003316885330883,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497/models/full_ideal,0.0711772386767645,0.06596015284316,0.3550928314170008,0.0272887521921777,0.0447924534741457,0.090017378861752,0.1356288980840229,0.0003234152652005,0.8206662354463131,1.0,1.923217790019458e-06,4.2064279182908644e-07,0.00035284531736,1.683044026710776e-06,3.680630216267045e-07,0.0003091472129984,B1,balanced,Balanced 1,alpha_2,D0_0p00199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497/summary.csv,B1__alpha_2__D0_0p00199526231497__full_ideal,2.378864616571355,0.03719809668345505,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00251188643151,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0222109511901261,0.0170914694903056,73.80645737718349,4976,1.215105761173772e-05,0.0527674340523841,89.86459846996311,0.0147616686419634,2.5803185328581373,0.015527081233106,2.180819690435661,0.5473702847610237,2.2028831091090657,0.0026067675428523,2.2028831091090657,2.200276341566213,-179.8253628102291,179.86489076551177,359.6902535757409,True,8458,,,False,,,,,,,18435,8458,,7950.091189362268,1.740411923927985,1.7404119239279852e-12,9.28368910300196,True,torch_linalg_lstsq_real_mixed_cuda,6.0,0.0007914691608885,normalized_phase_only_real_rows,6,74.1610543723637,0.0003175083171094,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151/models/full_ideal,0.0798621753215695,0.074008508738589,0.3984207098401324,0.0306184835544905,0.0502579594114437,0.1010011602907573,0.1521781265868839,0.0001617076326002,0.7432082794307892,1.0,3.0478541166789813e-06,6.666732863160691e-07,0.0005587933322658,2.6674458251210247e-06,5.833405793917083e-07,0.000489966749763,B1,balanced,Balanced 1,alpha_2,D0_0p00251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151/summary.csv,B1__alpha_2__D0_0p00251188643151__full_ideal,2.5803185328581373,0.0374891926212551,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00316227766017,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0222647149877743,0.0171410758818695,74.01635471991231,4976,1.215105761173772e-05,0.0535141426698872,89.94231823985803,0.0146967911483098,2.7457288184398188,0.0140848385147822,2.1935311812180096,0.5491301252092016,2.215665075840672,0.0006897541018849,2.215665075840672,2.214975321738787,-179.92447395284415,179.97961290673075,359.90408685957493,True,8458,,,False,,,,,,,18435,8458,,7950.026167736565,1.740411923927985,1.7404119239279852e-12,10.973052169021685,True,torch_linalg_lstsq_real_mixed_cuda,8.0,0.0016187947868362,normalized_phase_only_real_rows,6,74.25534649407994,0.0003061743478824,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017/models/full_ideal,0.0896068345115152,0.0830389125800794,0.4470353890167937,0.0343545035908855,0.0563903579352086,0.1133251657521599,0.1707466663716135,0.0,0.6537839586028461,1.0,4.82991978739848e-06,1.056604418540766e-06,0.000884553790876,4.227618750488853e-06,9.245325182562012e-07,0.0007765485743412,B1,balanced,Balanced 1,alpha_2,D0_0p00316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017/summary.csv,B1__alpha_2__D0_0p00316227766017__full_ideal,2.7457288184398188,0.03788942882883075,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00398107170553,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0223511254649059,0.0172066438940141,74.26974625936074,4976,1.215105761173772e-05,0.05448494914802,90.10996544980256,0.0146976564023309,2.913102734546443,0.014873087607456,2.2031725601986123,0.5483177036842269,2.2253882194526216,0.0009232065786562,2.2253882194526216,2.2244650128739654,-179.84488760387327,179.98667444609777,359.831562049971,True,8458,,,False,,,,,,,18435,8458,,7949.923118209288,1.740411923927985,1.7404119239279852e-12,10.84809355897596,True,torch_linalg_lstsq_real_mixed_cuda,7.0,0.0018808738846415,normalized_phase_only_real_rows,6,74.538854434204,0.0002932997083755,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00398107170553/models/full_ideal,0.1005405219534136,0.0931711923399344,0.5015819562024579,0.0385463870173226,0.0632710222479415,0.1271529273106403,0.1915809106793221,0.0,0.5582147477360931,1.0,7.653395429847669e-06,1.6746012956599193e-06,0.0013992381321555,6.700329254453482e-06,1.465285307299072e-06,0.0012307556122484,B1,balanced,Balanced 1,alpha_2,D0_0p00398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00398107170553/summary.csv,B1__alpha_2__D0_0p00398107170553__full_ideal,2.913102734546443,0.03841803730646295,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00501187233627,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0224868151315513,0.0173112466008595,74.52686827942671,4976,1.215105761173772e-05,0.0556744080842831,74.65023504834977,0.0148344467390402,3.051600618804512,0.0007762715446633,2.2074045284891137,0.5445463332134364,2.2296822119301933,0.0005067195876817,2.2296822119301933,2.229175492342512,-179.98181667493216,179.69278695847888,359.67460363341104,True,8458,,,False,,,,,,,18435,8458,,7949.759802762799,1.740411923927985,1.7404119239279852e-12,10.67576410100446,True,torch_linalg_lstsq_real_mixed_cuda,7.0,0.0016147237750761,normalized_phase_only_real_rows,4,75.3845559929564,0.000279937069293,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00501187233627/models/full_ideal,0.1128083210369216,0.1045397972147611,0.5627842112042355,0.0432497575801169,0.0709912545847655,0.1426679309611049,0.2149573172742513,0.0,0.4666882276843467,1.0,1.2126034194437968e-05,2.6540545114848954e-06,0.0022109474980511,1.0619318974266675e-05,2.3223207409415005e-06,0.0019506389570989,B1,balanced,Balanced 1,alpha_2,D0_0p00501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00501187233627/summary.csv,B1__alpha_2__D0_0p00501187233627__full_ideal,3.051600618804512,0.039080611607917204,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.0063095734448,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0226858702293214,0.0174722705322121,74.75544282377105,4976,1.215105761173772e-05,0.0570472269976147,74.97341211231875,0.0150869112304053,3.1503597576619424,0.0181645427058827,2.203800564486113,0.5413926214031816,2.226088397998756,0.0008677740024932,2.226088397998756,2.225220623996263,-179.9886934026509,179.89330337680065,359.8819967794515,True,8458,,,False,,,,,,,18435,8458,,7949.50100968238,1.740411923927985,1.7404119239279852e-12,9.156038457003888,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0017202271973876,normalized_phase_only_real_rows,4,76.74756376389803,0.0002668899914745,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0063095734448/models/full_ideal,0.1265730180022614,0.1172955816839608,0.6314542707610009,0.0485270261489831,0.0796534977381652,0.1600760513754571,0.2411860768689808,0.0,0.3842173350582147,1.0,1.920903953016193e-05,4.206368608123405e-06,0.0034874904605974,1.6830518381547014e-05,3.680630414265219e-06,0.0030916115888901,B1,balanced,Balanced 1,alpha_2,D0_0p0063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0063095734448/summary.csv,B1__alpha_2__D0_0p0063095734448__full_ideal,3.1503597576619424,0.03986654861346805,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00794328234724,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0229549682670593,0.0177107151037056,74.9726013659328,4976,1.215105761173772e-05,0.058562046313675,75.2116179341622,0.0153186114876419,3.3048530434639103,0.0022164698851462,2.1900094626771494,0.5369561475613766,2.212225814960336,0.0005639146400083,2.212225814960336,2.2116619003203275,-179.81885473260257,179.99209021934985,359.8109449519525,True,8458,,,False,,,,,,,18435,8458,,7949.09219827537,1.740411923927985,1.7404119239279852e-12,9.264548163046127,True,torch_linalg_lstsq_real_mixed_cuda,6.0,0.0012057738812436,normalized_phase_only_real_rows,4,78.05444366173366,0.0002505379060193,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00794328234724/models/full_ideal,0.1420172620152285,0.1316078072574843,0.7085033448416147,0.0544482188715517,0.0893726944119189,0.1796082837350477,0.2706152291676819,0.0,0.3133893919793014,1.0,3.042084587222685e-05,6.666583885604492e-06,0.0054862891143651,2.6674654465957644e-05,5.833406290848626e-06,0.0049000178030964,B1,balanced,Balanced 1,alpha_2,D0_0p00794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00794328234724/summary.csv,B1__alpha_2__D0_0p00794328234724__full_ideal,3.3048530434639103,0.04075850729036715,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.01,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0232919056899061,0.0180320278096611,75.20801114367916,4976,1.215105761173772e-05,0.0601897271657322,75.20787673254577,0.0154763658100577,3.5230925103084183,0.0223871146423164,2.162789148924685,0.5329083734963919,2.18479845528456,0.0008166944644594,2.18479845528456,2.1839817608201,-179.9580921990106,179.8913968670681,359.8494890660787,True,8458,,,False,,,,,,,18435,8458,,7948.4443855925,1.740411923927985,1.7404119239279852e-12,10.050332060985966,True,torch_linalg_lstsq_real_mixed_cuda,7.0,0.0015261776934984,normalized_phase_only_real_rows,4,78.99668277289236,0.0002330934754295,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p01/models/full_ideal,0.1593459888105519,0.1476663884731394,0.7949538278471003,0.0610919063777643,0.1002778124408808,0.2015238088962624,0.3036352811413478,0.0,0.2493531694695989,1.0,4.815592051542383e-05,1.0565669979868464e-05,0.0085950376909998,4.22766803748015e-05,9.245326431111814e-06,0.0077663656730768,B1,balanced,Balanced 1,alpha_2,D0_0p01,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p01,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p01/summary.csv,B1__alpha_2__D0_0p01__full_ideal,3.5230925103084183,0.04174081642781915,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,full_ideal,Full ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.0125892541179,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0236895060906467,0.0184280593160283,75.43188317597051,4976,1.215105761173772e-05,0.0619260424112021,75.22814484633317,0.0156806399824904,3.703086840838776,0.0114227360527006,2.1184600406641496,0.525691280677017,2.140084753514283,0.0003555580335708,2.140084753514283,2.139729195480712,-179.89224671523837,179.83751941009055,359.7297661253289,True,8458,,,False,,,,,,,18435,8458,,7947.417948032041,1.740411923927985,1.7404119239279852e-12,11.050321206974331,True,torch_linalg_lstsq_real_mixed_cuda,8.0,0.0016172338615866,normalized_phase_only_real_rows,4,80.33033898204417,0.0002179591808345,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0125892541179/models/full_ideal,0.1787891400641375,0.1656844129467109,0.8919528651609564,0.0685462463642259,0.112513556115513,0.2261134325624544,0.3406843888171933,0.0,0.1914618369987063,1.0,7.61803291381994e-05,1.67450730298225e-05,0.0133814142919329,6.700453058050691e-05,1.4652856207003e-05,0.0123097664142703,B1,balanced,Balanced 1,alpha_2,D0_0p0125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p0125892541179/summary.csv,B1__alpha_2__D0_0p0125892541179__full_ideal,3.703086840838776,0.0428077742509244,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
